frequency_hz,magnitude,magnitude_normalized
7107.421875,0.020580,0.000307
7110.351562,0.026754,0.000399
7113.281250,0.011946,0.000178
7116.210938,0.013728,0.000205
7119.140625,0.013871,0.000207
7122.070312,0.020273,0.000302
7125.000000,0.019800,0.000295
7127.929688,0.024688,0.000368
7130.859375,0.012735,0.000190
7133.789062,0.017294,0.000258
7136.718750,0.012758,0.000190
7139.648438,0.013729,0.000205
7142.578125,0.013077,0.000195
7145.507812,0.016668,0.000249
7148.437500,0.011989,0.000179
7151.367188,0.016065,0.000240
7154.296875,0.021679,0.000323
7157.226562,0.017753,0.000265
7160.156250,0.018261,0.000272
7163.085938,0.023719,0.000354
7166.015625,0.019322,0.000288
7168.945312,0.025242,0.000377
7171.875000,0.025621,0.000382
7174.804688,0.016976,0.000253
7177.734375,0.011853,0.000177
7180.664062,0.017238,0.000257
7183.593750,0.014170,0.000211
7186.523438,0.015245,0.000227
7189.453125,0.013826,0.000206
7192.382812,0.016689,0.000249
7195.312500,0.022249,0.000332
7198.242188,0.018388,0.000274
7201.171875,0.013447,0.000201
7204.101562,0.016398,0.000245
7207.031250,0.015373,0.000229
7209.960938,0.014876,0.000222
7212.890625,0.020396,0.000304
7215.820312,0.018877,0.000282
7218.750000,0.022432,0.000335
7221.679688,0.017342,0.000259
7224.609375,0.019777,0.000295
7227.539062,0.034075,0.000508
7230.468750,0.017665,0.000264
7233.398438,0.012928,0.000193
7236.328125,0.017586,0.000262
7239.257812,0.028149,0.000420
7242.187500,0.020357,0.000304
7245.117188,0.020479,0.000305
7248.046875,0.022246,0.000332
7250.976562,0.005860,0.000087
7253.906250,0.022210,0.000331
7256.835938,0.014664,0.000219
7259.765625,0.009932,0.000148
7262.695312,0.020032,0.000299
7265.625000,0.020215,0.000302
7268.554688,0.021616,0.000322
7271.484375,0.021136,0.000315
7274.414062,0.019492,0.000291
7277.343750,0.015011,0.000224
7280.273438,0.017998,0.000268
7283.203125,0.020219,0.000302
7286.132812,0.011184,0.000167
7289.062500,0.018670,0.000278
7291.992188,0.016788,0.000250
7294.921875,0.013449,0.000201
7297.851562,0.027907,0.000416
7300.781250,0.012678,0.000189
7303.710938,0.021151,0.000316
7306.640625,0.020969,0.000313
7309.570312,0.016272,0.000243
7312.500000,0.023580,0.000352
7315.429688,0.016009,0.000239
7318.359375,0.020967,0.000313
7321.289062,0.018796,0.000280
7324.218750,0.020792,0.000310
7327.148438,0.021965,0.000328
7330.078125,0.010509,0.000157
7333.007812,0.013363,0.000199
7335.937500,0.013087,0.000195
7338.867188,0.023623,0.000352
7341.796875,0.014493,0.000216
7344.726562,0.021395,0.000319
7347.656250,0.027043,0.000403
7350.585938,0.010650,0.000159
7353.515625,0.018779,0.000280
7356.445312,0.011091,0.000165
7359.375000,0.018429,0.000275
7362.304688,0.013364,0.000199
7365.234375,0.024345,0.000363
7368.164062,0.024281,0.000362
7371.093750,0.015395,0.000230
7374.023438,0.016173,0.000241
7376.953125,0.012779,0.000191
7379.882812,0.018149,0.000271
7382.812500,0.020822,0.000311
7385.742188,0.005514,0.000082
7388.671875,0.018732,0.000279
7391.601562,0.019168,0.000286
7394.531250,0.021851,0.000326
7397.460938,0.018570,0.000277
7400.390625,0.031124,0.000464
7403.320312,0.024556,0.000366
7406.250000,0.015239,0.000227
7409.179688,0.020899,0.000312
7412.109375,0.017611,0.000263
7415.039062,0.018982,0.000283
7417.968750,0.016350,0.000244
7420.898438,0.012971,0.000193
7423.828125,0.016788,0.000250
7426.757812,0.020121,0.000300
7429.687500,0.019337,0.000288
7432.617188,0.015261,0.000228
7435.546875,0.021195,0.000316
7438.476562,0.016185,0.000241
7441.406250,0.021644,0.000323
7444.335938,0.019287,0.000288
7447.265625,0.021536,0.000321
7450.195312,0.018026,0.000269
7453.125000,0.029762,0.000444
7456.054688,0.020424,0.000305
7458.984375,0.020581,0.000307
7461.914062,0.016431,0.000245
7464.843750,0.020154,0.000301
7467.773438,0.016493,0.000246
7470.703125,0.014421,0.000215
7473.632812,0.016813,0.000251
7476.562500,0.020521,0.000306
7479.492188,0.015074,0.000225
7482.421875,0.019181,0.000286
7485.351562,0.012939,0.000193
7488.281250,0.012358,0.000184
7491.210938,0.011773,0.000176
7494.140625,0.028349,0.000423
7497.070312,0.008272,0.000123
7500.000000,0.026610,0.000397
7502.929688,0.028189,0.000420
7505.859375,0.024666,0.000368
7508.789062,0.028836,0.000430
7511.718750,0.023908,0.000357
7514.648438,0.007874,0.000117
7517.578125,0.011356,0.000169
7520.507812,0.025211,0.000376
7523.437500,0.014037,0.000209
7526.367188,0.014094,0.000210
7529.296875,0.010931,0.000163
7532.226562,0.021123,0.000315
7535.156250,0.015793,0.000236
7538.085938,0.014634,0.000218
7541.015625,0.012939,0.000193
7543.945312,0.009385,0.000140
7546.875000,0.019473,0.000290
7549.804688,0.016302,0.000243
7552.734375,0.025336,0.000378
7555.664062,0.022143,0.000330
7558.593750,0.027008,0.000403
7561.523438,0.019426,0.000290
7564.453125,0.019076,0.000285
7567.382812,0.021000,0.000313
7570.312500,0.013716,0.000205
7573.242188,0.021697,0.000324
7576.171875,0.018477,0.000276
7579.101562,0.013463,0.000201
7582.031250,0.016710,0.000249
7584.960938,0.014489,0.000216
7587.890625,0.012800,0.000191
7590.820312,0.014245,0.000212
7593.750000,0.014025,0.000209
7596.679688,0.004733,0.000071
7599.609375,0.023780,0.000355
7602.539062,0.019950,0.000298
7605.468750,0.016030,0.000239
7608.398438,0.023201,0.000346
7611.328125,0.019252,0.000287
7614.257812,0.022514,0.000336
7617.187500,0.024479,0.000365
7620.117188,0.024497,0.000365
7623.046875,0.029919,0.000446
7625.976562,0.015633,0.000233
7628.906250,0.019913,0.000297
7631.835938,0.019714,0.000294
7634.765625,0.021517,0.000321
7637.695312,0.017703,0.000264
7640.625000,0.016457,0.000245
7643.554688,0.024585,0.000367
7646.484375,0.024781,0.000370
7649.414062,0.007553,0.000113
7652.343750,0.014558,0.000217
7655.273438,0.022979,0.000343
7658.203125,0.008206,0.000122
7661.132812,0.015292,0.000228
7664.062500,0.020761,0.000310
7666.992188,0.023218,0.000346
7669.921875,0.011231,0.000168
7672.851562,0.026577,0.000396
7675.781250,0.018362,0.000274
7678.710938,0.022195,0.000331
7681.640625,0.014659,0.000219
7684.570312,0.016957,0.000253
7687.500000,0.010718,0.000160
7690.429688,0.018243,0.000272
7693.359375,0.017714,0.000264
7696.289062,0.020796,0.000310
7699.218750,0.005880,0.000088
7702.148438,0.018717,0.000279
7705.078125,0.018929,0.000282
7708.007812,0.015633,0.000233
7710.937500,0.020395,0.000304
7713.867188,0.026129,0.000390
7716.796875,0.022446,0.000335
7719.726562,0.015549,0.000232
7722.656250,0.016050,0.000239
7725.585938,0.017076,0.000255
7728.515625,0.028462,0.000425
7731.445312,0.016755,0.000250
7734.375000,0.022031,0.000329
7737.304688,0.015059,0.000225
7740.234375,0.027269,0.000407
7743.164062,0.022860,0.000341
7746.093750,0.023612,0.000352
7749.023438,0.016585,0.000247
7751.953125,0.023654,0.000353
7754.882812,0.031130,0.000464
7757.812500,0.009257,0.000138
7760.742188,0.010358,0.000155
7763.671875,0.020248,0.000302
7766.601562,0.018992,0.000283
7769.531250,0.020801,0.000310
7772.460938,0.018674,0.000279
7775.390625,0.018561,0.000277
7778.320312,0.022663,0.000338
7781.250000,0.021673,0.000323
7784.179688,0.024492,0.000365
7787.109375,0.014209,0.000212
7790.039062,0.024741,0.000369
7792.968750,0.014259,0.000213
7795.898438,0.019058,0.000284
7798.828125,0.019375,0.000289
7801.757812,0.013809,0.000206
7804.687500,0.016986,0.000253
7807.617188,0.019920,0.000297
7810.546875,0.012871,0.000192
7813.476562,0.019155,0.000286
7816.406250,0.024321,0.000363
7819.335938,0.010184,0.000152
7822.265625,0.017165,0.000256
7825.195312,0.006116,0.000091
7828.125000,0.013767,0.000205
7831.054688,0.019858,0.000296
7833.984375,0.013876,0.000207
7836.914062,0.013173,0.000196
7839.843750,0.016296,0.000243
7842.773438,0.017283,0.000258
7845.703125,0.016247,0.000242
7848.632812,0.021596,0.000322
7851.562500,0.010923,0.000163
7854.492188,0.030557,0.000456
7857.421875,0.027462,0.000410
7860.351562,0.025429,0.000379
7863.281250,0.015618,0.000233
7866.210938,0.014036,0.000209
7869.140625,0.006697,0.000100
7872.070312,0.019660,0.000293
7875.000000,0.017031,0.000254
7877.929688,0.009846,0.000147
7880.859375,0.010975,0.000164
7883.789062,0.015204,0.000227
7886.718750,0.009057,0.000135
7889.648438,0.016788,0.000250
7892.578125,0.029617,0.000442
7895.507812,0.013598,0.000203
7898.437500,0.014621,0.000218
7901.367188,0.015719,0.000234
7904.296875,0.020336,0.000303
7907.226562,0.015060,0.000225
7910.156250,0.008086,0.000121
7913.085938,0.019072,0.000284
7916.015625,0.010909,0.000163
7918.945312,0.022708,0.000339
7921.875000,0.011448,0.000171
7924.804688,0.016309,0.000243
7927.734375,0.012678,0.000189
7930.664062,0.019150,0.000286
7933.593750,0.017616,0.000263
7936.523438,0.016694,0.000249
7939.453125,0.011045,0.000165
7942.382812,0.012696,0.000189
7945.312500,0.009507,0.000142
7948.242188,0.019237,0.000287
7951.171875,0.021081,0.000314
7954.101562,0.015273,0.000228
7957.031250,0.017128,0.000255
7959.960938,0.023099,0.000345
7962.890625,0.014920,0.000223
7965.820312,0.021648,0.000323
7968.750000,0.013634,0.000203
7971.679688,0.017848,0.000266
7974.609375,0.022112,0.000330
7977.539062,0.008364,0.000125
7980.468750,0.019856,0.000296
7983.398438,0.025315,0.000378
7986.328125,0.019977,0.000298
7989.257812,0.024561,0.000366
7992.187500,0.022391,0.000334
7995.117188,0.014708,0.000219
7998.046875,0.027650,0.000412
8000.976562,0.017432,0.000260
8003.906250,0.018401,0.000274
8006.835938,0.012466,0.000186
8009.765625,0.009249,0.000138
8012.695312,0.023479,0.000350
8015.625000,0.026013,0.000388
8018.554688,0.016972,0.000253
8021.484375,0.014456,0.000216
8024.414062,0.017231,0.000257
8027.343750,0.021144,0.000315
8030.273438,0.022670,0.000338
8033.203125,0.011458,0.000171
8036.132812,0.013472,0.000201
8039.062500,0.005393,0.000080
8041.992188,0.016027,0.000239
8044.921875,0.013613,0.000203
8047.851562,0.007497,0.000112
8050.781250,0.012661,0.000189
8053.710938,0.024379,0.000364
8056.640625,0.020173,0.000301
8059.570312,0.019393,0.000289
8062.500000,0.016038,0.000239
8065.429688,0.018377,0.000274
8068.359375,0.012543,0.000187
8071.289062,0.018321,0.000273
8074.218750,0.011485,0.000171
8077.148438,0.019602,0.000292
8080.078125,0.015125,0.000226
8083.007812,0.013422,0.000200
8085.937500,0.014234,0.000212
8088.867188,0.015443,0.000230
8091.796875,0.016695,0.000249
8094.726562,0.019867,0.000296
8097.656250,0.011647,0.000174
8100.585938,0.020613,0.000307
8103.515625,0.013349,0.000199
8106.445312,0.012686,0.000189
8109.375000,0.014119,0.000211
8112.304688,0.023021,0.000343
8115.234375,0.012024,0.000179
8118.164062,0.012774,0.000191
8121.093750,0.015391,0.000230
8124.023438,0.019720,0.000294
8126.953125,0.014997,0.000224
8129.882812,0.016656,0.000248
8132.812500,0.009250,0.000138
8135.742188,0.011764,0.000175
8138.671875,0.020439,0.000305
8141.601562,0.007128,0.000106
8144.531250,0.014770,0.000220
8147.460938,0.026946,0.000402
8150.390625,0.020645,0.000308
8153.320312,0.036181,0.000540
8156.250000,0.012394,0.000185
8159.179688,0.010025,0.000150
8162.109375,0.004028,0.000060
8165.039062,0.005765,0.000086
8167.968750,0.017849,0.000266
8170.898438,0.026277,0.000392
8173.828125,0.014730,0.000220
8176.757812,0.009133,0.000136
8179.687500,0.017435,0.000260
8182.617188,0.009824,0.000147
8185.546875,0.019277,0.000288
8188.476562,0.011638,0.000174
8191.406250,0.013344,0.000199
8194.335938,0.018532,0.000276
8197.265625,0.016991,0.000253
8200.195312,0.016496,0.000246
8203.125000,0.011013,0.000164
8206.054688,0.012495,0.000186
8208.984375,0.018489,0.000276
8211.914062,0.020683,0.000309
8214.843750,0.013719,0.000205
8217.773438,0.021563,0.000322
8220.703125,0.022139,0.000330
8223.632812,0.014103,0.000210
8226.562500,0.021111,0.000315
8229.492188,0.018480,0.000276
8232.421875,0.022816,0.000340
8235.351562,0.014802,0.000221
8238.281250,0.017186,0.000256
8241.210938,0.017333,0.000259
8244.140625,0.021474,0.000320
8247.070312,0.018323,0.000273
8250.000000,0.012920,0.000193
8252.929688,0.009217,0.000137
8255.859375,0.017316,0.000258
8258.789062,0.017848,0.000266
8261.718750,0.002471,0.000037
8264.648438,0.015940,0.000238
8267.578125,0.013699,0.000204
8270.507812,0.011044,0.000165
8273.437500,0.017573,0.000262
8276.367188,0.031696,0.000473
8279.296875,0.011739,0.000175
8282.226562,0.025137,0.000375
8285.156250,0.020677,0.000308
8288.085938,0.018225,0.000272
8291.015625,0.027897,0.000416
8293.945312,0.013957,0.000208
8296.875000,0.018409,0.000275
8299.804688,0.005436,0.000081
8302.734375,0.010772,0.000161
8305.664062,0.022770,0.000340
8308.593750,0.017855,0.000266
8311.523438,0.016858,0.000251
8314.453125,0.016499,0.000246
8317.382812,0.027213,0.000406
8320.312500,0.019545,0.000292
8323.242188,0.010934,0.000163
8326.171875,0.013412,0.000200
8329.101562,0.024691,0.000368
8332.031250,0.009592,0.000143
8334.960938,0.009276,0.000138
8337.890625,0.009225,0.000138
8340.820312,0.022591,0.000337
8343.750000,0.013544,0.000202
8346.679688,0.015577,0.000232
8349.609375,0.025768,0.000384
8352.539062,0.030584,0.000456
8355.468750,0.009639,0.000144
8358.398438,0.012195,0.000182
8361.328125,0.006716,0.000100
8364.257812,0.019694,0.000294
8367.187500,0.025863,0.000386
8370.117188,0.013135,0.000196
8373.046875,0.009996,0.000149
8375.976562,0.009094,0.000136
8378.906250,0.015035,0.000224
8381.835938,0.021992,0.000328
8384.765625,0.010481,0.000156
8387.695312,0.009082,0.000135
8390.625000,0.020990,0.000313
8393.554688,0.009593,0.000143
8396.484375,0.018874,0.000282
8399.414062,0.027127,0.000405
8402.343750,0.032101,0.000479
8405.273438,0.020425,0.000305
8408.203125,0.010974,0.000164
8411.132812,0.022378,0.000334
8414.062500,0.020840,0.000311
8416.992188,0.018669,0.000278
8419.921875,0.011459,0.000171
8422.851562,0.013012,0.000194
8425.781250,0.013534,0.000202
8428.710938,0.012962,0.000193
8431.640625,0.024150,0.000360
8434.570312,0.007065,0.000105
8437.500000,0.010598,0.000158
8440.429688,0.013578,0.000203
8443.359375,0.014303,0.000213
8446.289062,0.016268,0.000243
8449.218750,0.018088,0.000270
8452.148438,0.019322,0.000288
8455.078125,0.018883,0.000282
8458.007812,0.008464,0.000126
8460.937500,0.017260,0.000257
8463.867188,0.017208,0.000257
8466.796875,0.006922,0.000103
8469.726562,0.014782,0.000220
8472.656250,0.014943,0.000223
8475.585938,0.023215,0.000346
8478.515625,0.017826,0.000266
8481.445312,0.018697,0.000279
8484.375000,0.017485,0.000261
8487.304688,0.021018,0.000314
8490.234375,0.012127,0.000181
8493.164062,0.016688,0.000249
8496.093750,0.008016,0.000120
8499.023438,0.006597,0.000098
8501.953125,0.018472,0.000276
8504.882812,0.014636,0.000218
8507.812500,0.014536,0.000217
8510.742188,0.016213,0.000242
8513.671875,0.008070,0.000120
8516.601562,0.013199,0.000197
8519.531250,0.018080,0.000270
8522.460938,0.012392,0.000185
8525.390625,0.017630,0.000263
8528.320312,0.010785,0.000161
8531.250000,0.003020,0.000045
8534.179688,0.015224,0.000227
8537.109375,0.021496,0.000321
8540.039062,0.021365,0.000319
8542.968750,0.019386,0.000289
8545.898438,0.013653,0.000204
8548.828125,0.011648,0.000174
8551.757812,0.014571,0.000217
8554.687500,0.015354,0.000229
8557.617188,0.017002,0.000254
8560.546875,0.022316,0.000333
8563.476562,0.020074,0.000299
8566.406250,0.013653,0.000204
8569.335938,0.015540,0.000232
8572.265625,0.031142,0.000465
8575.195312,0.016968,0.000253
8578.125000,0.015050,0.000225
8581.054688,0.015717,0.000234
8583.984375,0.017607,0.000263
8586.914062,0.009988,0.000149
8589.843750,0.015713,0.000234
8592.773438,0.011759,0.000175
8595.703125,0.012696,0.000189
8598.632812,0.018403,0.000275
8601.562500,0.016563,0.000247
8604.492188,0.028669,0.000428
8607.421875,0.016010,0.000239
8610.351562,0.018631,0.000278
8613.281250,0.018734,0.000279
8616.210938,0.008558,0.000128
8619.140625,0.010181,0.000152
8622.070312,0.024312,0.000363
8625.000000,0.022551,0.000336
8627.929688,0.017282,0.000258
8630.859375,0.015497,0.000231
8633.789062,0.020153,0.000301
8636.718750,0.016836,0.000251
8639.648438,0.024743,0.000369
8642.578125,0.023277,0.000347
8645.507812,0.020741,0.000309
8648.437500,0.011479,0.000171
8651.367188,0.008991,0.000134
8654.296875,0.008457,0.000126
8657.226562,0.018152,0.000271
8660.156250,0.011868,0.000177
8663.085938,0.012637,0.000189
8666.015625,0.016782,0.000250
8668.945312,0.014969,0.000223
8671.875000,0.021361,0.000319
8674.804688,0.023587,0.000352
8677.734375,0.015138,0.000226
8680.664062,0.021950,0.000327
8683.593750,0.013342,0.000199
8686.523438,0.019169,0.000286
8689.453125,0.023217,0.000346
8692.382812,0.018123,0.000270
8695.312500,0.014062,0.000210
8698.242188,0.021633,0.000323
8701.171875,0.012472,0.000186
8704.101562,0.012405,0.000185
8707.031250,0.016467,0.000246
8709.960938,0.014259,0.000213
8712.890625,0.013592,0.000203
8715.820312,0.009651,0.000144
8718.750000,0.015177,0.000226
8721.679688,0.016954,0.000253
8724.609375,0.014164,0.000211
8727.539062,0.015407,0.000230
8730.468750,0.009628,0.000144
8733.398438,0.015605,0.000233
8736.328125,0.004412,0.000066
8739.257812,0.013194,0.000197
8742.187500,0.010747,0.000160
8745.117188,0.016691,0.000249
8748.046875,0.017178,0.000256
8750.976562,0.012269,0.000183
8753.906250,0.006046,0.000090
8756.835938,0.009217,0.000137
8759.765625,0.014670,0.000219
8762.695312,0.019972,0.000298
8765.625000,0.016889,0.000252
8768.554688,0.019306,0.000288
8771.484375,0.007515,0.000112
8774.414062,0.016947,0.000253
8777.343750,0.020124,0.000300
8780.273438,0.015885,0.000237
8783.203125,0.013506,0.000201
8786.132812,0.011167,0.000167
8789.062500,0.018984,0.000283
8791.992188,0.017846,0.000266
8794.921875,0.016357,0.000244
8797.851562,0.019760,0.000295
8800.781250,0.016830,0.000251
8803.710938,0.014822,0.000221
8806.640625,0.021924,0.000327
8809.570312,0.022592,0.000337
8812.500000,0.023525,0.000351
8815.429688,0.021696,0.000324
8818.359375,0.026715,0.000399
8821.289062,0.016184,0.000241
8824.218750,0.015940,0.000238
8827.148438,0.015948,0.000238
8830.078125,0.019728,0.000294
8833.007812,0.017207,0.000257
8835.937500,0.019570,0.000292
8838.867188,0.014438,0.000215
8841.796875,0.011109,0.000166
8844.726562,0.018990,0.000283
8847.656250,0.013288,0.000198
8850.585938,0.007813,0.000117
8853.515625,0.017896,0.000267
8856.445312,0.013114,0.000196
8859.375000,0.017844,0.000266
8862.304688,0.008560,0.000128
8865.234375,0.019593,0.000292
8868.164062,0.019113,0.000285
8871.093750,0.027467,0.000410
8874.023438,0.013578,0.000203
8876.953125,0.020209,0.000301
8879.882812,0.021662,0.000323
8882.812500,0.014535,0.000217
8885.742188,0.019098,0.000285
8888.671875,0.017513,0.000261
8891.601562,0.019144,0.000286
8894.531250,0.014112,0.000211
8897.460938,0.018506,0.000276
8900.390625,0.015963,0.000238
8903.320312,0.012154,0.000181
8906.250000,0.008840,0.000132
8909.179688,0.012468,0.000186
8912.109375,0.012515,0.000187
8915.039062,0.019557,0.000292
8917.968750,0.014461,0.000216
8920.898438,0.006139,0.000092
8923.828125,0.018041,0.000269
8926.757812,0.016317,0.000243
8929.687500,0.022038,0.000329
8932.617188,0.011328,0.000169
8935.546875,0.014525,0.000217
8938.476562,0.020376,0.000304
8941.406250,0.019436,0.000290
